image_number:	 num of inquiries:	 perturbation norm: 
		3612 		 24546 		 1.4475069046020508
		3613 		 102 		 Attack Failed
		3614 		 102 		 Attack Failed
		3615 		 24546 		 1.218459129333496
		3616 		 24546 		 3.8144259452819824
		3617 		 24546 		 1.3033032417297363
		3618 		 24546 		 3.456275224685669
		3619 		 102 		 Attack Failed
		3620 		 102 		 Attack Failed
		3621 		 24547 		 0.3776967227458954
		3622 		 102 		 Attack Failed
		3623 		 24546 		 0.9247775077819824
		3624 		 24546 		 0.8581625819206238
		3625 		 24546 		 3.6324164867401123
		3626 		 24546 		 1.060786247253418
		3627 		 24546 		 0.2002507448196411
		3628 		 102 		 Attack Failed
		3629 		 102 		 Attack Failed
		3630 		 102 		 Attack Failed
		3631 		 24546 		 0.3092980980873108
		3632 		 24546 		 3.8362040519714355
		3633 		 102 		 Attack Failed
		3634 		 24546 		 0.08743591606616974
		3635 		 24547 		 0.036371272057294846
		3636 		 24546 		 0.5974304676055908
		3637 		 24546 		 4.187629699707031
		3638 		 24546 		 4.0910234451293945
		3639 		 24546 		 2.833155632019043
		3640 		 102 		 Attack Failed
		3641 		 24546 		 2.422663927078247
		3642 		 102 		 Attack Failed
		3643 		 24546 		 3.73789644241333
		3644 		 24546 		 1.0604376792907715
		3645 		 24546 		 1.846477746963501
		3646 		 102 		 Attack Failed
		3647 		 24546 		 3.7256991863250732
		3648 		 24546 		 4.082808494567871
		3649 		 24546 		 2.762946605682373
		3650 		 24550 		 0.02080707624554634
		3651 		 24546 		 2.3600823879241943
		3652 		 24546 		 3.6773183345794678
		3653 		 24546 		 1.271532654762268
		3654 		 24546 		 0.3765897750854492
		3655 		 24546 		 2.3870489597320557
		3656 		 24546 		 2.382244825363159
		3657 		 24546 		 0.5199940204620361
		3658 		 24546 		 1.3515543937683105
		3659 		 24546 		 0.4470704197883606
		3660 		 24546 		 0.964012622833252
		3661 		 24546 		 1.0875325202941895
		3662 		 102 		 Attack Failed
		3663 		 24563 		 0.016576120629906654
		3664 		 24546 		 0.22020941972732544
		3665 		 24569 		 0.048980068415403366
		3666 		 24546 		 2.4375336170196533
		3667 		 24546 		 3.381497383117676
		3668 		 102 		 Attack Failed
		3669 		 24546 		 2.7881100177764893
		3670 		 102 		 Attack Failed
		3671 		 24547 		 0.3166753351688385
		3672 		 24546 		 1.076759696006775
		3673 		 24546 		 3.2131550312042236
		3674 		 24552 		 0.07741767168045044
		3675 		 102 		 Attack Failed
		3676 		 24546 		 1.6908400058746338
		3677 		 24546 		 1.483454704284668
		3678 		 102 		 Attack Failed
		3679 		 24546 		 3.663830041885376
		3680 		 102 		 Attack Failed
		3681 		 102 		 Attack Failed
		3682 		 24546 		 0.5150842070579529
		3683 		 102 		 Attack Failed
		3684 		 24546 		 0.4154382348060608
		3685 		 102 		 Attack Failed
		3686 		 24546 		 0.9575182199478149
		3687 		 24546 		 1.3782875537872314
		3688 		 24546 		 0.35100075602531433
		3689 		 24546 		 4.115131855010986
		3690 		 24546 		 0.20303158462047577
		3691 		 102 		 Attack Failed
		3692 		 24546 		 3.8116891384124756
		3693 		 24546 		 1.5374836921691895
		3694 		 24546 		 1.08306884765625
		3695 		 102 		 Attack Failed
		3696 		 24546 		 1.2589380741119385
		3697 		 24546 		 0.3641773760318756
		3698 		 102 		 Attack Failed
		3699 		 24546 		 2.925632953643799
		3700 		 24546 		 1.063706398010254
		3701 		 24546 		 0.3772629201412201
		3702 		 24546 		 0.5461544990539551
		3703 		 24546 		 2.008395195007324
		3704 		 24546 		 0.47296252846717834
		3705 		 24546 		 0.1639217585325241
		3706 		 24546 		 1.1758886575698853
		3707 		 24550 		 0.17393705248832703
		3708 		 24546 		 0.29121458530426025
		3709 		 24546 		 1.897924780845642
		3710 		 102 		 Attack Failed
		3711 		 24546 		 1.4253442287445068
		3712 		 24550 		 0.13906912505626678
		3713 		 24546 		 1.3814961910247803
		3714 		 24546 		 0.5947296619415283
		3715 		 102 		 Attack Failed
		3716 		 24546 		 0.9305673241615295
		3717 		 24546 		 0.14377006888389587
		3718 		 24546 		 2.4831254482269287
		3719 		 24546 		 3.543992519378662
		3720 		 24546 		 2.8875603675842285
		3721 		 24546 		 0.5396403670310974
		3722 		 24546 		 0.615667998790741
		3723 		 24546 		 0.6063703298568726
		3724 		 102 		 Attack Failed
		3725 		 24546 		 0.4921305775642395
		3726 		 24546 		 2.0823278427124023
		3727 		 24546 		 1.0687624216079712
		3728 		 24546 		 1.9064037799835205
		3729 		 102 		 Attack Failed
		3730 		 24546 		 2.3963377475738525
		3731 		 102 		 Attack Failed
		3732 		 24546 		 2.209005355834961
		3733 		 24546 		 3.2779767513275146
		3734 		 102 		 Attack Failed
		3735 		 102 		 Attack Failed
		3736 		 24546 		 1.124047040939331
		3737 		 102 		 Attack Failed
		3738 		 102 		 Attack Failed
		3739 		 24546 		 0.683398425579071
		3740 		 102 		 Attack Failed
		3741 		 24546 		 2.686183452606201
		3742 		 24561 		 0.06391406804323196
		3743 		 24546 		 3.9434397220611572
		3744 		 24546 		 0.6108840107917786
		3745 		 24546 		 2.5711119174957275
		3746 		 24546 		 0.6854433417320251
		3747 		 24546 		 1.836035966873169
		3748 		 24549 		 0.18524868786334991
		3749 		 24546 		 0.24744921922683716
		3750 		 24546 		 1.1088992357254028
		3751 		 24546 		 1.1629056930541992
		3752 		 102 		 Attack Failed
		3753 		 24546 		 0.3478773534297943
		3754 		 102 		 Attack Failed
		3755 		 24546 		 1.0728882551193237
		3756 		 102 		 Attack Failed
		3757 		 24546 		 0.533067524433136
		3758 		 24546 		 0.943396270275116
		3759 		 24546 		 1.061263084411621
		3760 		 24546 		 2.437199592590332
		3761 		 24546 		 2.366116762161255
		3762 		 24546 		 0.9835080504417419
		3763 		 24546 		 1.3901097774505615
		3764 		 102 		 Attack Failed
		3765 		 24546 		 2.636474609375
		3766 		 102 		 Attack Failed
		3767 		 24546 		 0.9135708212852478
		3768 		 24546 		 2.500685691833496
		3769 		 24546 		 2.385791301727295
		3770 		 24546 		 2.0686542987823486
		3771 		 24550 		 0.3240854740142822
		3772 		 24546 		 0.2729967534542084
		3773 		 24546 		 0.23121874034404755
		3774 		 102 		 Attack Failed
		3775 		 24552 		 0.07725754380226135
		3776 		 24552 		 0.030051684007048607
		3777 		 24546 		 2.581206798553467
		3778 		 102 		 Attack Failed
		3779 		 24546 		 2.241533041000366
		3780 		 102 		 Attack Failed
		3781 		 24546 		 1.4453070163726807
		3782 		 102 		 Attack Failed
		3783 		 24546 		 1.242210030555725
		3784 		 24546 		 2.801839590072632
		3785 		 24546 		 1.2484900951385498
		3786 		 24546 		 2.057628631591797
		3787 		 102 		 Attack Failed
		3788 		 102 		 Attack Failed
		3789 		 24546 		 2.3695404529571533
		3790 		 102 		 Attack Failed
		3791 		 24546 		 1.0226913690567017
		3792 		 24546 		 0.566948652267456
		3793 		 24660 		 0.00492591829970479
		3794 		 24546 		 0.45007041096687317
		3795 		 24546 		 0.19137661159038544
		3796 		 24546 		 2.448810577392578
		3797 		 24566 		 0.02124693989753723
		3798 		 24546 		 1.8324048519134521
		3799 		 24546 		 0.43623027205467224
		3800 		 24546 		 1.0242998600006104
		3801 		 24547 		 0.47864454984664917
		3802 		 24552 		 0.09929170459508896
		3803 		 24546 		 1.6965391635894775
		3804 		 102 		 Attack Failed
		3805 		 102 		 Attack Failed
		3806 		 24546 		 1.2430275678634644
		3807 		 24546 		 0.2980126738548279
		3808 		 24546 		 0.3429117202758789
		3809 		 24546 		 3.851339817047119
		3810 		 102 		 Attack Failed
		3811 		 102 		 Attack Failed
		3812 		 102 		 Attack Failed
		3813 		 102 		 Attack Failed
		3814 		 102 		 Attack Failed
		3815 		 24546 		 4.298438549041748
		3816 		 24546 		 0.3835113048553467
		3817 		 102 		 Attack Failed
		3818 		 102 		 Attack Failed
		3819 		 24546 		 1.9720358848571777
		3820 		 102 		 Attack Failed
		3821 		 24546 		 1.4400596618652344
		3822 		 24546 		 0.6363592743873596
		3823 		 102 		 Attack Failed
		3824 		 24546 		 0.8928534984588623
		3825 		 24546 		 0.20696307718753815
		3826 		 24546 		 0.5116435289382935
		3827 		 102 		 Attack Failed
		3828 		 24546 		 0.3995561897754669
		3829 		 102 		 Attack Failed
		3830 		 24546 		 1.6366196870803833
		3831 		 24546 		 2.2136340141296387
		3832 		 24546 		 0.21685266494750977
		3833 		 24546 		 0.8529508709907532
		3834 		 24546 		 0.29525333642959595
		3835 		 102 		 Attack Failed
		3836 		 24546 		 0.5299639105796814
		3837 		 102 		 Attack Failed
		3838 		 24546 		 2.198993682861328
		3839 		 24549 		 0.4114989638328552
		3840 		 24548 		 0.12303781509399414
		3841 		 102 		 Attack Failed
		3842 		 24546 		 1.229803204536438
		3843 		 24546 		 3.7928078174591064
		3844 		 24546 		 0.7976726293563843
		3845 		 102 		 Attack Failed
		3846 		 102 		 Attack Failed
		3847 		 102 		 Attack Failed
		3848 		 24546 		 1.1952645778656006
		3849 		 102 		 Attack Failed
		3850 		 24546 		 0.885837972164154
		3851 		 24546 		 2.514758586883545
		3852 		 24546 		 3.543724298477173
		3853 		 102 		 Attack Failed
		3854 		 24546 		 1.7362052202224731
		3855 		 102 		 Attack Failed
		3856 		 24546 		 1.4744315147399902
		3857 		 24546 		 2.7225661277770996
		3858 		 24546 		 3.8252952098846436
		3859 		 24546 		 0.4580516219139099
		3860 		 102 		 Attack Failed
		3861 		 24546 		 1.6639246940612793
		3862 		 24546 		 0.4564478099346161
		3863 		 102 		 Attack Failed
		3864 		 102 		 Attack Failed
		3865 		 24546 		 0.3852727711200714
		3866 		 24546 		 1.531180500984192
		3867 		 102 		 Attack Failed
		3868 		 24546 		 0.395511269569397
		3869 		 24546 		 1.1075481176376343
		3870 		 102 		 Attack Failed
		3871 		 24546 		 0.1415301114320755
		3872 		 24546 		 1.5260095596313477
		3873 		 24546 		 0.584685206413269
		3874 		 24546 		 2.33471417427063
		3875 		 102 		 Attack Failed
		3876 		 24546 		 0.2342604249715805
		3877 		 102 		 Attack Failed
		3878 		 24546 		 0.34893420338630676
		3879 		 102 		 Attack Failed
		3880 		 24546 		 0.779847264289856
		3881 		 24546 		 1.3792471885681152
		3882 		 24546 		 1.0462051630020142
		3883 		 102 		 Attack Failed
		3884 		 102 		 Attack Failed
		3885 		 24562 		 0.03600570559501648
		3886 		 24546 		 0.9884760975837708
		3887 		 24546 		 0.6395748257637024
		3888 		 24546 		 0.6879225969314575
		3889 		 24546 		 3.023955821990967
		3890 		 102 		 Attack Failed
		3891 		 24546 		 2.209099531173706
		3892 		 102 		 Attack Failed
		3893 		 102 		 Attack Failed
		3894 		 24546 		 3.423457384109497
		3895 		 102 		 Attack Failed
		3896 		 24593 		 0.007517563179135323
		3897 		 24546 		 0.2857050895690918
		3898 		 24547 		 0.19006741046905518
		3899 		 24546 		 1.0922186374664307
		3900 		 24546 		 3.118760108947754
		3901 		 102 		 Attack Failed
		3902 		 102 		 Attack Failed
		3903 		 24546 		 0.8201848268508911
		3904 		 24546 		 0.6342541575431824
		3905 		 24546 		 0.21840590238571167
		3906 		 102 		 Attack Failed
		3907 		 24546 		 0.3706938326358795
		3908 		 24546 		 0.7554835081100464
		3909 		 24552 		 0.06571495532989502
		3910 		 102 		 Attack Failed
		3911 		 102 		 Attack Failed
		3912 		 102 		 Attack Failed
		3913 		 102 		 Attack Failed
		3914 		 102 		 Attack Failed
		3915 		 24548 		 0.3171657919883728
		3916 		 24546 		 0.2717027962207794
		3917 		 102 		 Attack Failed
		3918 		 24546 		 1.2931413650512695
		3919 		 24546 		 3.0389645099639893
		3920 		 24546 		 2.8430633544921875
		3921 		 102 		 Attack Failed
		3922 		 24546 		 4.0300703048706055
		3923 		 102 		 Attack Failed
		3924 		 24546 		 1.0766218900680542
		3925 		 24546 		 1.971483588218689
		3926 		 24548 		 0.3608228862285614
		3927 		 24546 		 2.728555202484131
		3928 		 102 		 Attack Failed
		3929 		 102 		 Attack Failed
		3930 		 24546 		 3.36226224899292
		3931 		 24546 		 0.4726319909095764
		3932 		 102 		 Attack Failed
		3933 		 24546 		 1.2986388206481934
		3934 		 24549 		 0.24910904467105865
		3935 		 24586 		 0.0313718318939209
		3936 		 24546 		 2.750622272491455
		3937 		 24546 		 2.5473968982696533
		3938 		 24546 		 1.8909919261932373
		3939 		 102 		 Attack Failed
		3940 		 102 		 Attack Failed
		3941 		 102 		 Attack Failed
		3942 		 102 		 Attack Failed
		3943 		 102 		 Attack Failed
		3944 		 102 		 Attack Failed
		3945 		 102 		 Attack Failed
		3946 		 24546 		 2.1810829639434814
		3947 		 102 		 Attack Failed
		3948 		 102 		 Attack Failed
		3949 		 24546 		 0.7270132303237915
		3950 		 24546 		 1.8635729551315308
		3951 		 24547 		 0.368989497423172
		3952 		 102 		 Attack Failed
		3953 		 102 		 Attack Failed
		3954 		 24546 		 1.5826858282089233
		3955 		 24546 		 1.3731062412261963
		3956 		 24547 		 0.41459518671035767
		3957 		 102 		 Attack Failed
		3958 		 102 		 Attack Failed
		3959 		 24546 		 0.2965698838233948
		3960 		 24546 		 0.036944903433322906
		3961 		 102 		 Attack Failed
		3962 		 102 		 Attack Failed
		3963 		 102 		 Attack Failed
		3964 		 24546 		 0.4825150668621063
		3965 		 102 		 Attack Failed
		3966 		 24546 		 0.8673990964889526
		3967 		 24546 		 2.409273386001587
		3968 		 102 		 Attack Failed
		3969 		 24546 		 3.310767412185669
		3970 		 24546 		 2.355804204940796
		3971 		 24546 		 1.314590573310852
		3972 		 102 		 Attack Failed
		3973 		 24546 		 3.9953486919403076
		3974 		 24546 		 2.824373245239258
		3975 		 102 		 Attack Failed
		3976 		 24546 		 1.4388095140457153
		3977 		 24546 		 0.45205971598625183
		3978 		 102 		 Attack Failed
		3979 		 24546 		 0.509906530380249
		3980 		 24546 		 0.6132959723472595
		3981 		 24546 		 0.5273710489273071
		3982 		 102 		 Attack Failed
		3983 		 24546 		 3.100513219833374
		3984 		 24546 		 1.3323278427124023
		3985 		 24546 		 1.646343469619751
		3986 		 24546 		 1.9908300638198853
		3987 		 102 		 Attack Failed
		3988 		 102 		 Attack Failed
		3989 		 102 		 Attack Failed
		3990 		 24546 		 4.145918846130371
		3991 		 102 		 Attack Failed
		3992 		 24546 		 2.042407274246216
		3993 		 24546 		 3.884824752807617
		3994 		 24546 		 0.6183872818946838
		3995 		 102 		 Attack Failed
		3996 		 24546 		 0.2276434749364853
		3997 		 24546 		 2.3991098403930664
		3998 		 24547 		 0.6922351121902466
		3999 		 24546 		 1.7389824390411377
		4000 		 24546 		 0.95269376039505
		4001 		 24546 		 1.9487167596817017
		4002 		 102 		 Attack Failed
		4003 		 24546 		 0.3272412419319153
		4004 		 102 		 Attack Failed
		4005 		 24546 		 3.0209529399871826
		4006 		 24546 		 3.3548929691314697
		4007 		 24546 		 1.3512561321258545
		4008 		 24588 		 0.0052917697466909885
		4009 		 24546 		 1.444586992263794
		4010 		 24546 		 3.2102184295654297
		4011 		 24546 		 0.323333740234375
		4012 		 24546 		 1.1842693090438843
		4013 		 24546 		 1.2548506259918213
		4014 		 24546 		 2.9506590366363525
		4015 		 24546 		 1.0909332036972046
		4016 		 24546 		 2.828714609146118
		4017 		 24548 		 0.0695057213306427
		4018 		 24546 		 0.3585880696773529
		4019 		 102 		 Attack Failed
		4020 		 24546 		 0.6786016821861267
		4021 		 24546 		 4.299653053283691
		4022 		 24547 		 0.2023305743932724
		4023 		 102 		 Attack Failed
		4024 		 24546 		 0.9539681077003479
		4025 		 24546 		 2.535158634185791
		4026 		 24546 		 0.2417810708284378
		4027 		 24546 		 2.907489776611328
		4028 		 24546 		 3.585968255996704
		4029 		 24546 		 2.311638116836548
		4030 		 24546 		 2.5207931995391846
		4031 		 102 		 Attack Failed
		4032 		 24546 		 3.929082155227661
		4033 		 24546 		 0.26914530992507935
		4034 		 24546 		 1.9431324005126953
		4035 		 24546 		 3.2033379077911377
		4036 		 24546 		 3.20175838470459
		4037 		 24546 		 1.3392947912216187
		4038 		 24546 		 1.326177954673767
		4039 		 24546 		 4.158607006072998
		4040 		 24546 		 1.0991878509521484
		4041 		 24546 		 0.2002505660057068
		4042 		 24565 		 0.07755257934331894
		4043 		 102 		 Attack Failed
		4044 		 102 		 Attack Failed
		4045 		 102 		 Attack Failed
		4046 		 24553 		 0.0445968396961689
		4047 		 24546 		 2.3201394081115723
		4048 		 102 		 Attack Failed
		4049 		 24546 		 4.2415924072265625
		4050 		 24546 		 2.649235963821411
		4051 		 102 		 Attack Failed
		4052 		 102 		 Attack Failed
		4053 		 24546 		 2.6617002487182617
		4054 		 102 		 Attack Failed
		4055 		 24546 		 0.5060587525367737
		4056 		 24546 		 2.305079221725464
		4057 		 24546 		 2.9762892723083496
		4058 		 102 		 Attack Failed
		4059 		 102 		 Attack Failed
		4060 		 24546 		 0.4618542194366455
		4061 		 24546 		 3.941890001296997
		4062 		 102 		 Attack Failed
		4063 		 102 		 Attack Failed
		4064 		 24546 		 4.0644683837890625
		4065 		 102 		 Attack Failed
		4066 		 24550 		 0.0801064521074295
		4067 		 24546 		 0.14801663160324097
		4068 		 102 		 Attack Failed
		4069 		 24546 		 2.748821973800659
		4070 		 24546 		 1.3607213497161865
		4071 		 24546 		 1.1447036266326904
		4072 		 24546 		 0.3918413817882538
		4073 		 24546 		 4.7456841468811035
		4074 		 24546 		 2.1634624004364014
		4075 		 102 		 Attack Failed
		4076 		 24546 		 0.5644491910934448
		4077 		 24546 		 1.5843168497085571
		4078 		 102 		 Attack Failed
		4079 		 102 		 Attack Failed
		4080 		 102 		 Attack Failed
		4081 		 102 		 Attack Failed
		4082 		 102 		 Attack Failed
		4083 		 24546 		 4.0988030433654785
		4084 		 24546 		 1.2285172939300537
		4085 		 24546 		 2.9638195037841797
		4086 		 24546 		 0.5430180430412292
		4087 		 24546 		 0.23713703453540802
		4088 		 24546 		 0.8620649576187134
		4089 		 24546 		 3.9949960708618164
		4090 		 102 		 Attack Failed
		4091 		 102 		 Attack Failed
		4092 		 24546 		 0.7727949619293213
		4093 		 24546 		 1.2565463781356812
		4094 		 24546 		 0.4013296365737915
		4095 		 24546 		 1.4239649772644043
		4096 		 24555 		 0.11988520622253418
		4097 		 102 		 Attack Failed
		4098 		 102 		 Attack Failed
		4099 		 24546 		 0.7953892350196838
		4100 		 24547 		 0.12130579352378845
		4101 		 24546 		 2.3034157752990723
		4102 		 24546 		 1.4206386804580688
		4103 		 24546 		 0.49257051944732666
		4104 		 24546 		 3.3686628341674805
		4105 		 24546 		 4.225622653961182
		4106 		 24546 		 0.6110087633132935
		4107 		 24546 		 2.8330509662628174
		4108 		 24546 		 1.8592808246612549
		4109 		 102 		 Attack Failed
		4110 		 24546 		 3.0407588481903076
		4111 		 102 		 Attack Failed
		4112 		 24546 		 0.2945283353328705
		4113 		 24546 		 0.4937039911746979
		4114 		 24546 		 0.5145936012268066
		4115 		 102 		 Attack Failed
		4116 		 102 		 Attack Failed
		4117 		 102 		 Attack Failed
		4118 		 102 		 Attack Failed
		4119 		 24546 		 4.172304153442383
		4120 		 102 		 Attack Failed
		4121 		 24551 		 0.16640205681324005
		4122 		 24546 		 1.1001828908920288
		4123 		 102 		 Attack Failed
		4124 		 102 		 Attack Failed
		4125 		 102 		 Attack Failed
		4126 		 24546 		 0.885228157043457
		4127 		 24546 		 1.478143572807312
		4128 		 102 		 Attack Failed
		4129 		 24546 		 2.45552396774292
		4130 		 24546 		 4.504215717315674
