image_number:	 num of inquiries:	 perturbation norm: 
		4868 		 2731 		 Attack Failed delta 0
		4869 		 24590 		 4.868475918461373e-16
		4870 		 25070 		 0.542487621307373
		4871 		 24554 		 4.4788084352376245e-08
		4872 		 24551 		 2.1095054854672075e-15
		4873 		 24576 		 9.136999068459772e-08
		4874 		 24608 		 4.4219970618541993e-07
		4875 		 24576 		 6.151880711513513e-07
		4876 		 24703 		 7.811963769199792e-07
		4877 		 24621 		 1.9099154258128692e-07
		4878 		 24827 		 0.0002482709242030978
		4879 		 24578 		 9.935334333022183e-08
		4880 		 24581 		 2.1574200559371093e-07
		4881 		 24622 		 2.8201824875395687e-07
		4882 		 9961 		 Attack Failed delta 0
		4883 		 24560 		 1.609142506742156e-11
		4884 		 24554 		 1.9743022505736008e-07
		4885 		 24588 		 2.692616760668898e-07
		4886 		 24691 		 9.044251214618271e-07
		4887 		 1744 		 Attack Failed delta 0
		4888 		 24613 		 4.281816927687032e-07
		4889 		 2730 		 Attack Failed delta 0
		4890 		 24628 		 5.221916694608808e-07
		4891 		 24569 		 6.673840857729374e-08
		4892 		 17686 		 Attack Failed delta 0
		4893 		 24576 		 1.2195312468210595e-11
		4894 		 24568 		 8.952149244123575e-08
		4895 		 24589 		 1.2025556188160535e-21
		4896 		 24638 		 1.420500836957217e-07
		4897 		 24606 		 4.468277836622292e-07
		4898 		 24632 		 4.838528298023448e-07
		4899 		 24887 		 0.004773443564772606
		4900 		 4665 		 Attack Failed delta 0
		4901 		 24574 		 1.1969367164077482e-10
		4902 		 5529 		 Attack Failed delta 0
		4903 		 24589 		 5.037424644083188e-11
		4904 		 5088 		 Attack Failed delta 0
		4905 		 11603 		 Attack Failed delta 0
		4906 		 24592 		 4.0903699982663966e-07
		4907 		 1449 		 Attack Failed delta 0
		4908 		 24565 		 4.289662808992789e-12
		4909 		 24568 		 1.4451867969000887e-07
		4910 		 24559 		 8.440304810619637e-08
		4911 		 2731 		 Attack Failed delta 0
		4912 		 24566 		 7.332962326245251e-08
		4913 		 24551 		 7.091939340474196e-13
		4914 		 7880 		 Attack Failed delta 0
		4915 		 24630 		 4.706726031145081e-07
		4916 		 24596 		 2.436926536120154e-07
		4917 		 24638 		 1.793146253703526e-07
		4918 		 24629 		 3.4579329621919896e-07
		4919 		 2059 		 Attack Failed delta 0
		4920 		 25248 		 0.8073303699493408
		4921 		 24714 		 3.0110891202639323e-07
		4922 		 24589 		 1.2063466670042544e-07
		4923 		 24553 		 7.153291153860764e-11
		4924 		 24625 		 2.1659204207935545e-07
		4925 		 2733 		 Attack Failed delta 0
		4926 		 24582 		 2.948644919342769e-07
		4927 		 24619 		 2.7336579933034955e-07
		4928 		 24588 		 2.2616373485107033e-07
		4929 		 24621 		 1.4970707695738383e-07
		4930 		 9420 		 Attack Failed delta 0
		4931 		 24624 		 2.8808170782212983e-07
		4932 		 24688 		 3.2312613029716886e-07
		4933 		 24653 		 3.2693657203708426e-07
		4934 		 24573 		 2.0909060083340592e-07
		4935 		 24687 		 5.601507382380078e-07
		4936 		 24788 		 2.4628057872178033e-05
		4937 		 24760 		 1.7746733647072688e-05
		4938 		 24617 		 4.098526744655828e-07
		4939 		 24667 		 3.642855688212876e-07
		4940 		 24562 		 2.4393377942577565e-11
		4941 		 24813 		 0.00014074922364670783
		4942 		 1451 		 Attack Failed delta 0
		4943 		 24790 		 0.05875398591160774
		4944 		 24942 		 0.017981145530939102
		4945 		 24564 		 2.826268039046731e-11
		4946 		 2058 		 Attack Failed delta 0
		4947 		 1172 		 Attack Failed delta 0
		4948 		 24566 		 1.3383341657124959e-10
		4949 		 24555 		 2.803472227697057e-07
		4950 		 24664 		 1.8857133454730501e-07
		4951 		 24681 		 2.2353434303568065e-07
		4952 		 24576 		 1.289337063781204e-07
		4953 		 24555 		 5.3987143644462776e-08
		4954 		 24866 		 0.00026977574452757835
		4955 		 24561 		 9.950550605708486e-08
		4956 		 24562 		 9.073259121805677e-08
		4957 		 24561 		 4.882219855062431e-07
		4958 		 4662 		 Attack Failed delta 0
		4959 		 24558 		 1.9278473928352469e-07
		4960 		 24561 		 2.93900257020141e-07
		4961 		 25011 		 0.08519721031188965
		4962 		 24955 		 0.013865900225937366
		4963 		 24560 		 1.4713678808675468e-07
		4964 		 24914 		 0.0031744656153023243
		4965 		 24792 		 0.0018821458797901869
		4966 		 1450 		 Attack Failed delta 0
		4967 		 24683 		 2.1206190581324336e-07
		4968 		 7879 		 Attack Failed delta 0
		4969 		 24759 		 1.58570892381249e-05
		4970 		 24627 		 2.808106955853873e-07
		4971 		 24553 		 1.834833973646255e-08
		4972 		 24656 		 2.475778444477328e-07
		4973 		 24640 		 1.198415304770606e-07
		4974 		 24647 		 2.5766794919945823e-07
		4975 		 24552 		 1.1601147065221085e-07
		4976 		 24557 		 3.1160823255049763e-07
		4977 		 24622 		 6.84637342374117e-08
		4978 		 24555 		 2.772653826740585e-16
		4979 		 24699 		 9.877190905172029e-07
		4980 		 24612 		 2.3570707696762838e-07
		4981 		 24684 		 1.7634283722145483e-05
		4982 		 24573 		 2.775688290324041e-10
		4983 		 24584 		 1.071511874783937e-07
		4984 		 24557 		 3.935632722495974e-11
		4985 		 24656 		 5.083012410977972e-07
		4986 		 24576 		 2.6727042268248624e-07
		4987 		 11039 		 Attack Failed delta 0
		4988 		 9949 		 Attack Failed delta 0
		4989 		 24551 		 6.607951451931527e-19
		4990 		 24661 		 2.660241023022536e-07
		4991 		 3462 		 Attack Failed delta 0
		4992 		 1172 		 Attack Failed delta 0
		4993 		 24594 		 3.253561260407878e-07
		4994 		 24564 		 1.4367184064667526e-07
		4995 		 24687 		 1.92390729125691e-07
		4996 		 24561 		 5.625755937488375e-12
		4997 		 9950 		 Attack Failed delta 0
		4998 		 5973 		 Attack Failed delta 0
		4999 		 11053 		 Attack Failed delta 0
		5000 		 24561 		 2.33828885143339e-07
		5001 		 24598 		 3.664603127617738e-07
		5002 		 24611 		 4.284136139176553e-07
		5003 		 24601 		 4.710336328340829e-14
		5004 		 24581 		 5.07785955505824e-07
		5005 		 24675 		 1.9253195659985067e-07
		5006 		 24804 		 0.0003837131371255964
		5007 		 24593 		 2.5270585979342286e-07
		5008 		 24842 		 0.004203068092465401
		5009 		 24557 		 1.5015999110801204e-08
		5010 		 24584 		 5.041665644966997e-07
		5011 		 24632 		 3.9185354694382113e-07
		5012 		 24595 		 1.1705112967774767e-07
		5013 		 24644 		 1.8193031792179681e-07
		5014 		 24729 		 1.5357630900325603e-07
		5015 		 24597 		 3.8093901366664795e-07
		5016 		 24577 		 2.9990988537065277e-07
		5017 		 24605 		 2.4066440573733416e-07
		5018 		 25172 		 0.3757750391960144
		5019 		 24568 		 2.5494583155705186e-07
		5020 		 24581 		 3.61858809583282e-07
		5021 		 4662 		 Attack Failed delta 0
		5022 		 24586 		 1.4083275345910806e-07
		5023 		 24620 		 3.5046187463194656e-07
		5024 		 24889 		 0.0010176345240324736
		5025 		 1744 		 Attack Failed delta 0
		5026 		 24599 		 8.513711691193748e-08
		5027 		 24588 		 7.094939036278447e-08
		5028 		 24584 		 1.3164681433863734e-07
		5029 		 24554 		 2.613690402862965e-19
		5030 		 3851 		 Attack Failed delta 0
		5031 		 24843 		 0.0008545430027879775
		5032 		 24569 		 3.880981225279356e-08
		5033 		 24809 		 0.022206973284482956
		5034 		 24604 		 1.5742668324492115e-07
		5035 		 24636 		 2.456141316997673e-07
		5036 		 24725 		 2.865005512830976e-07
		5037 		 24918 		 0.011673958040773869
		5038 		 18338 		 Attack Failed delta 0
		5039 		 3850 		 Attack Failed delta 0
		5040 		 21715 		 Attack Failed delta 0
		5041 		 24604 		 2.983445668292006e-08
		5042 		 24554 		 2.160450378596579e-07
		5043 		 24647 		 2.1195423016706627e-07
		5044 		 24677 		 1.4933785053017345e-07
		5045 		 24808 		 0.0015572496922686696
		5046 		 24644 		 3.026791830507136e-07
		5047 		 24573 		 1.0533938876733373e-07
		5048 		 24673 		 2.422354725695186e-07
		5049 		 24613 		 4.021823372113431e-07
		5050 		 1172 		 Attack Failed delta 0
		5051 		 24666 		 1.4660534475297027e-07
		5052 		 24673 		 3.801934553848696e-07
		5053 		 24989 		 0.007398755755275488
		5054 		 24604 		 1.1777257924450169e-07
		5055 		 24634 		 3.0413852414312714e-07
		5056 		 24579 		 3.311015177587251e-07
		5057 		 24589 		 3.431091855077284e-08
		5058 		 24673 		 8.089923539955635e-07
		5059 		 24583 		 1.0498288816052082e-07
		5060 		 24579 		 1.890847158847464e-07
		5061 		 24616 		 2.4165959189303976e-07
		5062 		 24590 		 2.743133791227592e-07
		5063 		 24588 		 2.8983888000766456e-07
		5064 		 24663 		 6.009675956875071e-08
		5065 		 24691 		 8.586757616058094e-08
		5066 		 24603 		 2.0671181744091882e-07
		5067 		 24804 		 0.00010704995656851679
		5068 		 3090 		 Attack Failed delta 0
		5069 		 24778 		 7.080235491230269e-07
		5070 		 24623 		 2.0700474578916328e-07
		5071 		 24602 		 1.8376861623388858e-19
		5072 		 24658 		 2.096051048283698e-07
		5073 		 24590 		 2.2419550305130542e-07
		5074 		 24562 		 1.4452213292770466e-07
		5075 		 24563 		 2.1396025142589314e-13
		5076 		 2387 		 Attack Failed delta 0
		5077 		 24634 		 3.001051140927302e-07
		5078 		 24554 		 3.424871931195783e-12
		5079 		 24760 		 0.0016281416174024343
		5080 		 24602 		 3.4081125477314345e-07
		5081 		 1450 		 Attack Failed delta 0
		5082 		 1449 		 Attack Failed delta 0
		5083 		 24569 		 1.3071785076590459e-07
		5084 		 24555 		 6.735598190310554e-12
		5085 		 1745 		 Attack Failed delta 0
		5086 		 24750 		 6.088342843213468e-07
		5087 		 24684 		 5.601067982752284e-07
		5088 		 24622 		 5.449348350339278e-07
		5089 		 25251 		 0.6527600288391113
		5090 		 24717 		 1.159300791186979e-05
		5091 		 24677 		 1.6998825458358624e-07
		5092 		 24735 		 0.00012164172221673653
		5093 		 24699 		 9.315711224644474e-08
		5094 		 24562 		 8.984471833173302e-08
		5095 		 25496 		 0.8043695688247681
		5096 		 24568 		 1.5966635791286876e-09
		5097 		 24559 		 8.6382520692041e-08
		5098 		 24568 		 1.450041059447571e-10
		5099 		 25112 		 0.07568854838609695
		5100 		 2730 		 Attack Failed delta 0
		5101 		 24561 		 4.3130642388481116e-15
		5102 		 24567 		 6.695518806054679e-08
		5103 		 24559 		 1.3084897432236176e-07
		5104 		 24578 		 1.4262093372963136e-07
		5105 		 25156 		 0.011886042542755604
		5106 		 24605 		 4.4578246161108837e-07
		5107 		 24646 		 2.071131035563667e-07
		5108 		 24706 		 5.321986691342317e-07
		5109 		 24864 		 4.3681025999831036e-05
		5110 		 24644 		 2.578996713964443e-07
		5111 		 24615 		 3.42151338372787e-07
		5112 		 2732 		 Attack Failed delta 0
		5113 		 24646 		 1.1993402893040184e-07
		5114 		 24612 		 3.5950139931628655e-07
		5115 		 24568 		 4.818974730369519e-07
		5116 		 24574 		 2.3069748067428009e-07
		5117 		 24577 		 1.264244247067836e-07
		5118 		 24662 		 4.896595555692329e-07
		5119 		 25009 		 0.09854446351528168
		5120 		 25600 		 0.14068733155727386
		5121 		 24601 		 1.2135765814491606e-07
		5122 		 3466 		 Attack Failed delta 0
		5123 		 24582 		 1.9456991573463256e-09
		5124 		 24768 		 0.0028613018803298473
		5125 		 25129 		 0.013293611817061901
		5126 		 24630 		 1.0449910034515675e-11
		5127 		 25078 		 0.0996721163392067
		5128 		 24648 		 2.0340957007647376e-07
		5129 		 24580 		 4.842324301534973e-07
		5130 		 3462 		 Attack Failed delta 0
		5131 		 24561 		 1.7661510298694338e-07
		5132 		 1744 		 Attack Failed delta 0
		5133 		 24786 		 0.00257699191570282
		5134 		 24633 		 4.036755569813977e-07
		5135 		 3463 		 Attack Failed delta 0
		5136 		 1172 		 Attack Failed delta 0
		5137 		 24568 		 4.6684975885114e-09
		5138 		 24580 		 1.1234967445261645e-07
		5139 		 24819 		 0.06819736957550049
		5140 		 24687 		 5.61481954264309e-07
		5141 		 24629 		 3.0235250392252055e-07
		5142 		 24549 		 6.511557735204435e-15
		5143 		 8903 		 Attack Failed delta 0
		5144 		 24573 		 2.0791823374111118e-07
		5145 		 24566 		 8.48635650640972e-08
		5146 		 24560 		 2.4312757318512013e-07
		5147 		 24701 		 2.190550958403037e-07
		5148 		 24651 		 2.6864202027354622e-06
		5149 		 25075 		 0.10224457830190659
		5150 		 24611 		 5.50248216768523e-07
		5151 		 24562 		 9.622820584809233e-08
		5152 		 24635 		 4.855700694861298e-07
		5153 		 22435 		 Attack Failed delta 0
		5154 		 24701 		 3.7874755776101665e-07
		5155 		 24697 		 2.820632403199852e-07
		5156 		 24629 		 3.203268192919495e-07
		5157 		 1451 		 Attack Failed delta 0
		5158 		 24577 		 2.0933300959313783e-07
		5159 		 24573 		 2.1191399923736753e-07
		5160 		 24674 		 2.495470994290372e-07
		5161 		 24591 		 1.8314558758447674e-07
		5162 		 24697 		 3.040668730136531e-07
		5163 		 24604 		 4.3759115442298935e-07
		5164 		 24561 		 1.2236131397003192e-07
		5165 		 17683 		 Attack Failed delta 0
		5166 		 24660 		 2.988590779295919e-07
		5167 		 24876 		 0.011775029823184013
		5168 		 24579 		 8.442084720172716e-08
		5169 		 24568 		 3.081448483044369e-07
		5170 		 24619 		 2.2065282223593385e-07
		5171 		 24566 		 1.243243147319717e-10
		5172 		 6904 		 Attack Failed delta 0
		5173 		 24604 		 2.4894748662518396e-07
		5174 		 24562 		 8.471452161984416e-08
		5175 		 24562 		 4.157579098773567e-07
		5176 		 24588 		 1.7569766441738466e-07
		5177 		 24643 		 4.179961763384199e-07
		5178 		 24561 		 3.5610293025456485e-07
		5179 		 24556 		 2.1405200811841496e-07
		5180 		 2731 		 Attack Failed delta 0
		5181 		 24575 		 1.3894199923925044e-07
		5182 		 4666 		 Attack Failed delta 0
		5183 		 2390 		 Attack Failed delta 0
		5184 		 24568 		 9.882765539259708e-08
		5185 		 24572 		 6.36624974958977e-08
		5186 		 21025 		 Attack Failed delta 0
		5187 		 24630 		 2.080512757629549e-07
		5188 		 24589 		 1.5673296616114385e-07
		5189 		 24988 		 0.09865865111351013
		5190 		 24726 		 1.8863541129121586e-07
		5191 		 24565 		 2.056813741546648e-07
		5192 		 24942 		 0.05538535118103027
		5193 		 24639 		 1.4819532623278064e-07
		5194 		 24610 		 1.2131269500059716e-07
		5195 		 24559 		 4.23707735563994e-11
		5196 		 2731 		 Attack Failed delta 0
		5197 		 24634 		 4.0123168787431496e-07
		5198 		 24586 		 4.5209918653199566e-07
		5199 		 24596 		 2.826706690939318e-07
		5200 		 24564 		 3.7228124938337714e-07
		5201 		 24573 		 4.376591797305984e-11
		5202 		 24571 		 4.169032195022737e-07
		5203 		 24551 		 9.107189669066429e-08
		5204 		 24551 		 2.0069950475848364e-12
		5205 		 24703 		 2.8435324566089548e-05
		5206 		 1744 		 Attack Failed delta 0
		5207 		 24551 		 7.931843981623388e-08
		5208 		 12748 		 Attack Failed delta 0
		5209 		 24569 		 4.168500993273483e-07
		5210 		 24574 		 2.980702049626416e-07
		5211 		 5087 		 Attack Failed delta 0
		5212 		 3463 		 Attack Failed delta 0
		5213 		 24569 		 8.972066050717299e-15
		5214 		 24575 		 8.825395525491331e-08
		5215 		 24574 		 6.529267437827002e-08
		5216 		 25070 		 0.02320152521133423
		5217 		 24847 		 0.00018473023374099284
		5218 		 24583 		 4.215912596805538e-08
		5219 		 24611 		 1.6293911642151215e-07
		5220 		 1173 		 Attack Failed delta 0
		5221 		 24582 		 2.0786737309208547e-07
		5222 		 24643 		 1.9506289561377343e-07
		5223 		 24561 		 8.44047178816254e-08
		5224 		 24559 		 5.783060272654796e-15
		5225 		 24593 		 4.1473703049632604e-07
		5226 		 24571 		 2.211247647210257e-07
		5227 		 24687 		 1.6153342130564852e-07
		5228 		 24552 		 0.0
		5229 		 24567 		 1.682838757233185e-07
		5230 		 24580 		 1.7829891874043824e-07
		5231 		 24598 		 3.9411989405380154e-07
		5232 		 24649 		 3.056888431274274e-07
		5233 		 24558 		 7.3544285328353e-08
		5234 		 24550 		 9.07867531152462e-15
		5235 		 24580 		 6.226901633210602e-11
		5236 		 24560 		 1.5075464432356966e-07
		5237 		 11044 		 Attack Failed delta 0
		5238 		 9947 		 Attack Failed delta 0
		5239 		 2386 		 Attack Failed delta 0
		5240 		 24610 		 2.023126342010073e-07
		5241 		 1172 		 Attack Failed delta 0
		5242 		 24554 		 1.9695613277239885e-14
		5243 		 24635 		 3.049304382329865e-07
		5244 		 24574 		 2.0935102540420303e-09
		5245 		 24569 		 3.11547836417958e-07
		5246 		 24794 		 0.0002878320519812405
		5247 		 24588 		 3.2679747619113186e-07
		5248 		 24552 		 8.208860435843235e-08
		5249 		 24760 		 1.2747025721182581e-05
		5250 		 24781 		 4.991461901227012e-05
		5251 		 24564 		 2.0620380780655978e-07
		5252 		 24686 		 2.807276757721411e-07
		5253 		 24868 		 5.794698154204525e-05
		5254 		 24552 		 6.737244007126719e-08
		5255 		 1449 		 Attack Failed delta 0
		5256 		 24582 		 3.2423992024632753e-07
		5257 		 24890 		 0.00023306366347242147
		5258 		 12749 		 Attack Failed delta 0
		5259 		 24738 		 0.0008554466185159981
		5260 		 24558 		 7.166182794740572e-13
		5261 		 24739 		 7.774543519190047e-06
		5262 		 24590 		 9.503568776381144e-08
		5263 		 3462 		 Attack Failed delta 0
		5264 		 24960 		 0.014021097682416439
		5265 		 24559 		 7.925519440732387e-08
		5266 		 25005 		 0.003953070845454931
		5267 		 24847 		 0.004971095826476812
		5268 		 24605 		 1.7436558152894577e-07
		5269 		 3089 		 Attack Failed delta 0
		5270 		 1449 		 Attack Failed delta 0
		5271 		 24646 		 1.3341396254418214e-07
		5272 		 25242 		 1.4208016395568848
		5273 		 9422 		 Attack Failed delta 0
		5274 		 24553 		 2.623625903197535e-07
		5275 		 24739 		 8.448550033790525e-06
		5276 		 2386 		 Attack Failed delta 0
		5277 		 24686 		 9.998329630889202e-08
		5278 		 24585 		 8.478951230017628e-08
		5279 		 24550 		 4.759689886668639e-07
		5280 		 24640 		 1.8571398641142878e-07
		5281 		 24661 		 9.60836132435361e-06
		5282 		 25523 		 0.5380515456199646
		5283 		 24616 		 1.6708260375253303e-07
		5284 		 1449 		 Attack Failed delta 0
		5285 		 24704 		 4.833832463191357e-07
		5286 		 24574 		 1.691967241868042e-07
		5287 		 24556 		 1.9939571416216495e-07
		5288 		 24645 		 2.2436307745010708e-07
		5289 		 3850 		 Attack Failed delta 0
		5290 		 24696 		 3.896314240137144e-07
		5291 		 24677 		 3.466797977580427e-07
		5292 		 26168 		 0.7775721549987793
		5293 		 24576 		 6.697882781736553e-08
		5294 		 24564 		 2.996217673967294e-08
		5295 		 24712 		 6.714423648190859e-07
		5296 		 3463 		 Attack Failed delta 0
		5297 		 24625 		 1.30945963405793e-07
		5298 		 24625 		 4.7270984282477e-07
		5299 		 2730 		 Attack Failed delta 0
		5300 		 24632 		 2.1662727078819444e-07
		5301 		 24677 		 2.431077348319377e-07
		5302 		 24631 		 5.366109121496265e-07
		5303 		 24555 		 3.4636940100549814e-16
		5304 		 24583 		 7.024735282357142e-08
		5305 		 24693 		 5.494621291290969e-07
		5306 		 24553 		 1.0772612836495998e-11
		5307 		 24647 		 2.3431495321801776e-07
		5308 		 25401 		 1.1717408895492554
		5309 		 24553 		 2.5381382498540104e-15
		5310 		 14537 		 Attack Failed delta 0
		5311 		 8898 		 Attack Failed delta 0
		5312 		 24590 		 4.4370008822625095e-07
		5313 		 24632 		 4.373256103917811e-07
		5314 		 24672 		 2.130931306965067e-07
		5315 		 6434 		 Attack Failed delta 0
		5316 		 7386 		 Attack Failed delta 0
		5317 		 1449 		 Attack Failed delta 0
		5318 		 3089 		 Attack Failed delta 0
		5319 		 24583 		 3.4589845654409146e-07
		5320 		 24689 		 5.979061938887753e-07
		5321 		 24551 		 1.1164996038814934e-07
		5322 		 24587 		 2.2779495623126422e-07
		5323 		 24698 		 2.5090668032135e-07
		5324 		 24682 		 1.5894162288532243e-06
		5325 		 24689 		 2.516234758331848e-07
		5326 		 24556 		 4.316062470783596e-16
		5327 		 1450 		 Attack Failed delta 0
		5328 		 1449 		 Attack Failed delta 0
		5329 		 24596 		 1.9910253001853562e-07
		5330 		 24575 		 2.38196008695013e-07
		5331 		 2057 		 Attack Failed delta 0
		5332 		 24571 		 1.420891635461885e-07
		5333 		 24570 		 5.410902872426959e-07
		5334 		 24675 		 2.1750462053660158e-07
		5335 		 24596 		 3.337303553507809e-07
		5336 		 24588 		 2.0167226466583088e-07
		5337 		 24555 		 5.99369869291877e-08
